language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00097,wa pili,,,248.44,248.89,9.42662638e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00097,wa pili,,,134.79,135.29,3.77203673e-02,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00096,wasiwasi,55.75,56.3000,55.75,56.31,0.893303007,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00096,wasiwasi,28.57,29.7800,28.58,29.72,0.964172095,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00096,wasiwasi,,,16.47,16.88,5.56296203e-03,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00096,wasiwasi,,,464.20,464.56,2.57452787e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00096,wasiwasi,,,504.32,504.97,2.48237397e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00096,wasiwasi,,,483.20,484.06,4.88320831e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00096,wasiwasi,,,575.97,576.33,2.23589386e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00096,wasiwasi,,,338.48,339.06,0.010613785595,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00096,wasiwasi,,,300.45,301.18,3.51235271e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00096,wasiwasi,,,558.17,558.77,0.00343737565,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00096,wasiwasi,,,445.58,446.23,7.01887393e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00096,wasiwasi,,,204.7,205.17,0.06031332535,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00096,wasiwasi,,,327.41,328.02,0.012931681945,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00096,wasiwasi,,,302.55,303.07,1.38732279e-02,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00096,wasiwasi,,,54.30,54.75,2.45637284e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00096,wasiwasi,,,407.19,407.68,3.57721467e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00096,wasiwasi,,,352.09,352.7,3.92235117e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00096,wasiwasi,,,367.64,368.31,0.004009895495,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00096,wasiwasi,,,143.81,144.4,0.00568554213,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00096,wasiwasi,,,146.55,147.08,1.98953226e-03,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00096,wasiwasi,,,350.21,350.64,2.43193959e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,534.84,535.2100,534.81,535.26,0.0174088888,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,540.09,540.4900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,544.67,545.16,0.1286201365,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,107.63,107.92,1.16271351e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,518.39,518.71,2.49236589e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,130.95,131.38,0.002269933585,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,557.21,557.68,8.45290069e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,126.13,126.5,3.70289409e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,36.48,36.85,1.73374906e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00091,chunga,,,578.52,578.9,1.91992335e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00091,chunga,,,599.09,599.33,1.06972619e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00091,chunga,,,139.31,139.62,6.94427965e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00091,chunga,,,160.11,160.44,0.005164313365,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00091,chunga,,,79.77,80.39,1.45088020e-03,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00091,chunga,,,571.06,571.47,0.1982417925,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00091,chunga,,,278.90,279.21,6.54077716e-03,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00091,chunga,,,404.29,404.7,0.21402171705,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00091,chunga,,,245.21,245.61,1.33505389e-02,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00091,chunga,,,381.10,381.68,2.47939466e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00091,chunga,,,123.40,123.73,1.13768608e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00091,chunga,,,322.56,322.83,1.72288949e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00091,chunga,,,105.19,105.5,0.01239074065,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00091,chunga,,,232.24,232.61,5.16993999e-02,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00091,chunga,,,214.60,214.92,1.09084451e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00091,chunga,,,590.25,590.6,4.36655106e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00091,chunga,,,507.40,507.7,7.33597726e-02,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00091,chunga,,,431.53,431.85,4.26361151e-03,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00091,chunga,,,474.56,475.17,0.01575685481,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00091,chunga,,,323.86,324.18,3.79356998e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00091,chunga,,,477.27,477.67,2.10511382e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00091,chunga,,,569.60,569.95,2.77533103e-02,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00091,chunga,,,239.99,240.32,0.00386786391,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00091,chunga,,,116.07,117,7.14568049e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00091,chunga,,,377.49,377.86,1.21770194e-02,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00091,chunga,,,73.20,73.48,4.39006928e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00091,chunga,,,184.03,184.33,2.96733808e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00091,chunga,,,468.38,469.01,1.07497768e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00091,chunga,,,13.36,13.75,4.70271334e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00091,chunga,,,326.86,327.29,2.75936397e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00091,chunga,,,593.87,594.17,1.08347312e-02,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00091,chunga,,,56.14,56.44,2.01520906e-03,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00091,chunga,,,191.05,191.38,2.43381294e-03,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00091,chunga,,,208.79,209.05,1.46087469e-03,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00091,chunga,,,536.51,536.93,3.87777667e-03,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00091,chunga,,,186.47,186.75,1.28061185e-03,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00091,chunga,,,388.01,388.27,1.16718945e-03,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00091,chunga,,,304.01,304.45,0.05212250165,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00091,chunga,,,378.83,379.08,5.59240999e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00091,chunga,,,119.64,120.23,1.31993857e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00091,chunga,,,18.71,19.02,0.015048378165,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00091,chunga,,,371.11,371.41,5.23428759e-03,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00091,chunga,,,184.09,184.4,6.47801720e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00091,chunga,,,548.64,549.12,0.0888681023,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00091,chunga,,,95.89,96.2,1.57183483e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00091,chunga,,,552.01,552.32,3.33986338e-03,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00091,chunga,,,381.76,382.08,5.60815353e-03,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00091,chunga,,,379.55,379.9,0.05000526645,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00091,chunga,,,186.11,186.37,2.19540275e-03,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00091,chunga,,,286.61,286.93,2.99097528e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00091,chunga,,,460.18,460.57,2.33150907e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00091,chunga,,,499.06,499.76,2.06958912e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00091,chunga,,,256.35,256.82,0.005386696315,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00091,chunga,,,147.19,147.52,0.0260160938,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00091,chunga,,,316.8,317.31,0.14631747385,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00091,chunga,,,338.14,338.54,0.004215823255,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00091,chunga,,,119.71,120.08,2.26486358e-03,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00091,chunga,,,379.12,379.39,1.55869813e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00091,chunga,,,154.82,155.09,1.36220339e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00090,ukicheza,418.65,419.1700,418.68,419.21,0.3607486115,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00090,ukicheza,,,570.11,570.61,4.18570032e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00090,ukicheza,,,117.90,118.31,4.78462171e-04,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00090,ukicheza,,,582.07,582.5,0.004204284165,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00090,ukicheza,,,90.99,91.55,2.83115456e-04,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00090,ukicheza,,,130.62,131,2.58250628e-04,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00090,ukicheza,,,273.79,274.2,2.88247853e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00090,ukicheza,,,545.59,546.15,4.37795464e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00090,ukicheza,,,286.97,287.47,5.59474761e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00090,ukicheza,,,257.26,257.66,2.33683022e-04,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00090,ukicheza,,,267.15,267.48,1.06230262e-03,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00090,ukicheza,,,579.58,580.13,0.0011932256475,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00090,ukicheza,,,558.76,559.26,4.39939043e-03,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00090,ukicheza,,,219.82,220.38,0.02387027535,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00090,ukicheza,,,421.01,421.61,1.60534994e-03,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00090,ukicheza,,,384.66,385.22,1.16951996e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,52.13,52.45,0.0034998249,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,197.50,197.93,4.93513071e-04,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,61.50,61.83,2.70271674e-04,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,356.88,357.3,0.011426146495,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00090,ukicheza,,,466.68,466.97,5.28478879e-04,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00090,ukicheza,,,37.85,38.48,6.34283700e-04,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00090,ukicheza,,,562.61,565.28,2.78922846e-03,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00090,ukicheza,,,365.05,365.51,0.006444469805,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00090,ukicheza,,,588.81,589.24,1.04738679e-02,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00090,ukicheza,,,209.58,209.98,6.26245327e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00090,ukicheza,,,14.87,15.33,2.64450733e-04,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00090,ukicheza,,,325.99,326.38,7.91082438e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00090,ukicheza,,,380.24,381.15,2.31155218e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00090,ukicheza,,,378.53,379.1,2.93565827e-04,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00090,ukicheza,,,372.74,373.2,5.29332422e-02,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00090,ukicheza,,,560.84,561.43,8.67053401e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00093,nitakusaidia,506.35,506.9900,506.38,507.02,0.5535694955,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00093,nitakusaidia,,,85.31,85.99,1.11819222e-03,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00093,nitakusaidia,,,407.33,408.17,0.01570245205,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00093,nitakusaidia,,,440.97,441.54,1.12645281e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00093,nitakusaidia,,,570.10,570.87,3.16163944e-03,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00093,nitakusaidia,,,363.60,364.43,1.65058963e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00093,nitakusaidia,,,504.90,505.7,1.72213349e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00093,nitakusaidia,,,312.01,312.78,3.55172553e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00093,nitakusaidia,,,480.00,480.69,2.61650141e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00093,nitakusaidia,,,548.78,549.46,0.005568103165,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00093,nitakusaidia,,,70.66,71.41,1.59883255e-03,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00093,nitakusaidia,,,520.5,521.31,0.014841770285,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00093,nitakusaidia,,,393.84,394.95,0.10709284625,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00093,nitakusaidia,,,306.64,307.3,1.11343674e-02,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00093,nitakusaidia,,,343.89,344.49,1.45380467e-03,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00093,nitakusaidia,,,475.47,476.11,8.30640376e-04,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00093,nitakusaidia,,,581.60,582.36,9.66547872e-04,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00093,nitakusaidia,,,322.33,323.04,7.66190514e-03,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00093,nitakusaidia,,,289.99,290.54,1.92531780e-03,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00092,nai bahatisha,299.35,300.2000,299.36,300.2,9.61968093e-04,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,356.52,356.8900,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,,,106.43,107.17,0.0098649952315,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00293,i want to,,,250.54,251,9.93414869e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00293,i want to,,,196.30,196.68,2.83354218e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00293,i want to,,,320.10,320.48,1.39372452e-04,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00293,i want to,,,563.97,564.32,8.38017906e-04,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00293,i want to,,,39.74,40.13,6.92782633e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00293,i want to,,,338.36,338.88,0.02449878028,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00293,i want to,,,10.76,11.31,5.57831430e-04,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00293,i want to,,,74.71,75.17,2.39785149e-04,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00293,i want to,,,460.58,460.91,1.46539212e-04,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00293,i want to,,,492.00,492.43,1.12455459e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00293,i want to,,,118.66,119.14,6.69806497e-04,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00293,i want to,,,260.58,261.62,3.89546924e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00293,i want to,,,35.02,35.49,0.009146723185,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00293,i want to,,,493.81,494.5,8.72590244e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00293,i want to,,,375.99,376.4,1.21199184e-04,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00293,i want to,,,399.07,399.66,2.69083364e-04,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00293,i want to,,,519.87,520.44,0.005892566405,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00293,i want to,,,63.32,64.38,1.19985384e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00292,miradi ingine,251.32,251.9600,251.32,251.98,0.9843084235,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00292,miradi ingine,,,604.38,605.31,2.90939696e-02,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00291,leakage,475.02,475.4000,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00291,leakage,,,393.10,393.62,1.20722014e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00291,leakage,,,190.39,190.87,3.44068831e-04,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00291,leakage,,,126.34,126.92,6.93706737e-04,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00291,leakage,,,266.27,266.84,5.07715624e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00291,leakage,,,147.83,148.44,1.22457731e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00291,leakage,,,207.53,207.89,5.57525782e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00291,leakage,,,596.94,597.25,3.25222267e-04,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00291,leakage,,,184.44,184.83,6.82756887e-04,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00291,leakage,,,471.29,471.79,2.25149002e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00291,leakage,,,308.93,309.31,2.48849718e-03,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00291,leakage,,,55.27,55.64,2.81820045e-04,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00291,leakage,,,49.98,50.43,2.41910364e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00291,leakage,,,19.63,20.24,4.55998332e-07,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00291,leakage,,,426.46,427.12,5.76635031e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00291,leakage,,,215.29,215.69,2.05879239e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00291,leakage,,,107.36,107.91,4.89958074e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00291,leakage,,,228.43,229.02,6.76704710e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00291,leakage,,,197.02,197.43,4.11189249e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00291,leakage,,,215.71,216.15,3.35835735e-04,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00291,leakage,,,397.42,397.86,1.17635907e-04,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00291,leakage,,,403.48,403.86,3.92041449e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00291,leakage,,,65.90,66.31,3.07527225e-04,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00291,leakage,,,28.36,28.9,1.19221490e-03,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00290,kiasi fulani,257.21,258.0200,257.21,258,0.6400748495,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00290,kiasi fulani,,,395.38,396.64,2.80838571e-02,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00290,kiasi fulani,,,540.22,541.23,4.32014167e-01,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00297,walikaa saingu,264.70,265.8600,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00296,iliniambia iliniambia,18.11,19.0700,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00295,hujaficha,498.90,499.6100,498.91,499.62,3.68959576e-01,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00295,hujaficha,,,496.49,497.43,1.51880696e-01,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00295,hujaficha,,,186.50,188.15,7.08525768e-04,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00294,unaishi,383.02,383.2700,383.02,383.3,0.959092528,YES,CORR
