language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00097,wa pili,,,134.79,135.24,0.0018045237398,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00096,wasiwasi,55.75,56.3000,55.75,56.31,0.419782364502,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00096,wasiwasi,28.57,29.7800,28.58,29.37,0.458121949514,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00096,wasiwasi,,,483.2,484.06,0.00254069072086,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00096,wasiwasi,,,338.48,339.06,0.00693328531494,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00096,wasiwasi,,,300.45,301.18,0.00205423064599,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00096,wasiwasi,,,558.17,558.77,0.00239472416593,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00096,wasiwasi,,,445.58,446.23,0.00365355825462,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00096,wasiwasi,,,204.7,205.17,0.036682063538,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00096,wasiwasi,,,382.58,383.16,0.00106270536247,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00096,wasiwasi,,,327.41,328.02,0.0186542342744,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00096,wasiwasi,,,302.59,303.06,0.00185953913342,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00096,wasiwasi,,,491.84,492.45,0.00131102093963,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00096,wasiwasi,,,523.91,524.38,0.00267519525129,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00096,wasiwasi,,,408.79,409.45,0.00660518669033,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00096,wasiwasi,,,519.45,519.89,0.00150938392575,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00096,wasiwasi,,,121.17,122.01,0.00130306645729,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00096,wasiwasi,,,299.53,300.36,0.00444468521757,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00096,wasiwasi,,,352.12,352.71,0.00462339903906,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00096,wasiwasi,,,367.64,368.31,0.00462417175452,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00096,wasiwasi,,,39.08,39.55,0.00353870605525,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00096,wasiwasi,,,143.81,144.4,0.00971138699309,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00096,wasiwasi,,,146.55,147.08,0.00152537427092,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00096,wasiwasi,,,558.27,559.09,0.00137149010689,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00096,wasiwasi,,,135.68,136.24,0.00301758787171,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,534.84,535.2100,534.81,535.25,0.0144991218599,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,540.09,540.4900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,107.62,107.91,0.00330231420508,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,544.67,545.16,0.0784471491377,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,130.95,131.38,0.00207525919381,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00091,chunga,,,216.57,217.13,0.00516840439998,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00091,chunga,,,578.52,578.9,0.0223862540977,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00091,chunga,,,185.94,186.2,0.0105677877354,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00091,chunga,,,122.08,122.47,0.00837629337846,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00091,chunga,,,139.31,139.86,0.00492595570836,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00091,chunga,,,125.67,125.96,0.00156283884626,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00091,chunga,,,160.11,160.44,0.0036173587758,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00091,chunga,,,79.77,80.39,0.00180241463162,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00091,chunga,,,571.09,571.47,0.137235780871,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00091,chunga,,,278.9,279.21,0.00307634169857,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00091,chunga,,,326.02,326.31,0.00174633092562,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00091,chunga,,,404.29,404.7,0.116554103054,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00091,chunga,,,381.10,381.68,0.00166104478852,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00091,chunga,,,97.72,97.99,0.00112584189291,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00091,chunga,,,123.39,123.73,0.00188745536939,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00091,chunga,,,322.56,322.83,0.00115423198038,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00091,chunga,,,104.85,105.19,0.00543974015721,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00091,chunga,,,105.19,105.5,0.0211525902527,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00091,chunga,,,232.24,232.61,0.0273342696243,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00091,chunga,,,247.68,248.14,0.0109517444759,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00091,chunga,,,507.40,507.7,0.0491466203142,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00091,chunga,,,431.54,431.85,0.00300204674405,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00091,chunga,,,474.56,475.17,0.0147007467018,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00091,chunga,,,323.85,324.24,0.00206971623815,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00091,chunga,,,477.27,477.67,0.00141029921389,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00091,chunga,,,569.59,569.95,0.0098703350461,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00091,chunga,,,239.98,240.32,0.00721074983881,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00091,chunga,,,116.09,116.99,0.007115327798,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00091,chunga,,,377.50,377.84,0.00167875117429,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00091,chunga,,,404.86,405.2,0.00200634031775,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00091,chunga,,,73.2,73.48,0.00425825571495,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00091,chunga,,,16.30,16.57,0.00164462382429,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00091,chunga,,,326.86,327.29,0.00184860732982,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00091,chunga,,,593.87,594.17,0.00725861601828,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00091,chunga,,,56.14,56.44,0.00135006845053,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00091,chunga,,,20.07,20.33,0.00205687017145,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00091,chunga,,,191.05,191.38,0.00163050778701,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00091,chunga,,,142.12,142.81,0.00719984779826,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00091,chunga,,,536.51,536.93,0.00813848377104,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00091,chunga,,,186.48,186.76,0.0039882466799,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00091,chunga,,,388.00,388.27,0.00216553201591,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00091,chunga,,,304.03,304.45,0.0623410382498,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00091,chunga,,,378.83,379.08,0.00374657718635,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00091,chunga,,,218.13,218.41,0.0033080321126,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00091,chunga,,,54.41,54.79,0.00386423449265,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00091,chunga,,,18.72,19.02,0.0121929802968,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00091,chunga,,,371.11,371.41,0.00350665679137,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00091,chunga,,,67.73,68.15,0.00142092739439,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00091,chunga,,,548.64,549.12,0.0521304358167,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00091,chunga,,,95.89,96.2,0.0105303447446,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00091,chunga,,,552.01,552.26,0.00262030875222,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00091,chunga,,,381.78,382.08,0.00340318239448,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00091,chunga,,,379.57,379.9,0.00772952705306,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00091,chunga,,,186.10,186.37,0.00279189567861,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00091,chunga,,,499.08,499.75,0.00264080946466,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00091,chunga,,,460.18,460.57,0.0156197036825,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00091,chunga,,,256.35,256.82,0.00630369546382,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00091,chunga,,,147.21,147.52,0.0459177750062,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00091,chunga,,,316.8,317.28,0.11403637137,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00091,chunga,,,164.45,164.7,0.00442173447738,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00091,chunga,,,338.14,338.54,0.000926783007706,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00091,chunga,,,97.79,98.07,0.00285126834139,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00091,chunga,,,119.71,120.08,0.00176984489493,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00091,chunga,,,17.15,17.72,0.00300695530765,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00091,chunga,,,379.12,379.39,0.00104423367827,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00091,chunga,,,463.57,464.03,0.00607346433236,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00090,ukicheza,418.65,419.1700,418.68,419.21,0.577095537418,YES,CORR
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00090,ukicheza,,,117.9,118.31,0.00173238133182,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00090,ukicheza,,,582.08,582.5,0.0128091581982,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00090,ukicheza,,,90.99,91.55,0.0013107553622,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00090,ukicheza,,,130.62,131,0.00105282672368,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00090,ukicheza,,,545.34,546.15,0.0024162991138,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00090,ukicheza,,,286.95,287.47,0.0126356411017,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00090,ukicheza,,,257.26,257.66,0.00249881059022,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00090,ukicheza,,,267.15,267.48,0.00527477275588,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00090,ukicheza,,,579.58,580.13,0.00207196826275,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00090,ukicheza,,,558.84,559.27,0.00794609801466,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00090,ukicheza,,,415.27,415.95,0.0181186925036,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00090,ukicheza,,,219.82,220.38,0.110671768928,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00090,ukicheza,,,421.01,421.61,0.00654463197548,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,52.13,52.44,0.0166276034922,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,197.50,197.93,0.00201193605476,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,61.50,61.83,0.00110183368477,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,356.88,357.3,0.0710891727409,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00090,ukicheza,,,466.68,466.99,0.00167779108994,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00090,ukicheza,,,142.39,142.97,0.00108030953678,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00090,ukicheza,,,37.85,38.48,0.00258582461127,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00090,ukicheza,,,562.61,565.28,0.0113710246666,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00090,ukicheza,,,365.05,365.51,0.0247617939342,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00090,ukicheza,,,588.81,589.24,0.0264899443645,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00090,ukicheza,,,14.87,15.33,0.0010781030852,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00090,ukicheza,,,325.89,326.39,0.0173636407321,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00090,ukicheza,,,453.61,454.16,0.00108973259333,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00090,ukicheza,,,380.24,381.15,0.00563194211147,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00090,ukicheza,,,378.53,379.1,0.00116710104002,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00090,ukicheza,,,372.75,373.2,0.011254121019,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00090,ukicheza,,,379.30,379.76,0.00137382699018,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00090,ukicheza,,,560.84,561.43,0.0353477162284,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00093,nitakusaidia,506.35,506.9900,506.4,507.02,0.787110204696,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00093,nitakusaidia,,,85.32,85.99,0.00321433059148,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00093,nitakusaidia,,,407.33,408.17,0.020690383755,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00093,nitakusaidia,,,363.59,364.44,0.00544093987385,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00093,nitakusaidia,,,504.9,505.7,0.00485912371294,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00093,nitakusaidia,,,312.01,312.78,0.00427137816495,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00093,nitakusaidia,,,480.00,480.69,0.00133160979991,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00093,nitakusaidia,,,548.79,549.46,0.00301839698104,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00093,nitakusaidia,,,70.74,71.43,0.00454540089826,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00093,nitakusaidia,,,520.5,521.31,0.022213806529,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00093,nitakusaidia,,,393.84,394.95,0.131892225107,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00093,nitakusaidia,,,383.32,384.07,0.00176316350392,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00093,nitakusaidia,,,306.64,307.3,0.00716183574802,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00093,nitakusaidia,,,581.60,582.36,0.00128755577997,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00093,nitakusaidia,,,543.67,544.37,0.00119964485842,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00092,nai bahatisha,299.35,300.2000,299.36,300.2,1.0,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,356.52,356.8900,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,,,106.49,106.97,0.102384197383,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00293,i want to,,,155.60,156.06,0.00277605916237,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00293,i want to,,,196.31,196.68,0.00193336013547,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00293,i want to,,,331.25,332.26,0.00182598294806,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00293,i want to,,,563.98,564.32,0.00136040668081,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00293,i want to,,,338.36,338.88,0.608519162993,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00293,i want to,,,74.69,75.17,0.00513101112111,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00293,i want to,,,491.43,492.25,0.00296179532157,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00293,i want to,,,313.34,313.73,0.00186007727087,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00293,i want to,,,27.83,28.46,0.000986393396733,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00293,i want to,,,260.60,261.59,0.0195447597047,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00293,i want to,,,378.09,378.46,0.00191220336124,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00293,i want to,,,35.02,35.49,0.0996521695253,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00293,i want to,,,125.87,126.53,0.00288403789258,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00293,i want to,,,399.07,399.65,0.0322093444748,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00293,i want to,,,519.87,520.44,0.0728065487878,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00293,i want to,,,560.28,560.76,0.0159757538576,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00293,i want to,,,63.33,64.39,0.00231532540233,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00293,i want to,,,82.49,82.89,0.00172832186076,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00293,i want to,,,378.60,379.24,0.00665335451244,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00292,miradi ingine,251.32,251.9600,251.32,251.98,0.976942766371,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00292,miradi ingine,,,342.37,343.02,0.00412734478705,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00292,miradi ingine,,,604.36,605.39,0.0189298888422,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00291,leakage,475.02,475.4000,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00291,leakage,,,393.09,393.62,0.0071370691917,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00291,leakage,,,272.68,273.03,0.00136858452869,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00291,leakage,,,155.92,156.3,0.006437140707,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00291,leakage,,,353.39,354.01,0.00320473904361,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00291,leakage,,,51.38,51.72,0.000813723655205,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00291,leakage,,,126.34,126.92,0.0345131835583,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00291,leakage,,,352.76,353.31,0.00134466995443,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00291,leakage,,,128.47,128.89,0.00114102114481,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00291,leakage,,,555.47,555.76,0.00330904960029,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00291,leakage,,,147.83,148.42,0.0103571515568,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00291,leakage,,,207.53,207.96,0.00916854538085,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00291,leakage,,,72.97,73.31,0.0083773974126,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00291,leakage,,,596.95,597.25,0.0054288181354,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00291,leakage,,,205.81,206.31,0.0442839940543,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00291,leakage,,,55.27,55.64,0.00379211859209,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00291,leakage,,,26.23,26.68,0.00404247923652,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00291,leakage,,,424.55,424.95,0.0146476167598,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00291,leakage,,,49.97,50.46,0.0884913789295,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00291,leakage,,,383.23,383.75,0.00496596505715,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00291,leakage,,,19.63,20.24,0.5,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00291,leakage,,,102.65,103.35,0.00120694557618,YES,FA
